Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
-1.2393155282042632,-0.5456600471190943,-0.795866480106488,-0.9330569296278918,-1.5077642123024704,-0.816973651654789,-0.6965850228705126,1.0453222985433188,-0.05514615245355762,Good
0.39742814755193545,-0.09809389339830799,-0.7877213488147616,-0.6222617256321382,-0.9231895443554042,-0.8021595026589053,-0.22041780510408163,1.0730158898786482,-0.12715732045245737,Moderate
-0.495341130133264,-0.3061175986488141,-0.7103426015433612,-0.8489594038408055,-0.9906404675800655,-0.47624822474946577,-0.8797262604729864,0.7406927938547028,0.0823297137261601,Good
1.3794743530056535,1.6543482296211085,0.20598466877585583,1.1766940433785766,0.886743562173012,2.812492852336697,1.3362827145169442,-1.1978585996183098,0.822080803169403,Hazardous
0.3379101957062547,0.33686476303456914,2.5029116930426927,2.971993398224636,1.0553708702346658,1.0792374198183141,0.6220318878672974,-1.0870842342769949,-0.28427259608642047,Poor
-0.5994975458632038,-1.094086179143156,-0.6981249046057715,-0.6880771805959448,-1.069333211342171,-0.9206726946259742,-1.06286749807546,0.5745312458427303,-0.2646331866321751,Good
-1.0012437208215432,-0.249383860853222,-0.7877213488147616,-0.9147748588046122,-0.9007059032805171,-0.6392038637041855,-1.1178098693562022,0.5191440631720731,-0.03550674299931223,Good
-0.9566052569372832,-0.16743512848180972,-0.09131262337215681,-0.0518611159458139,-0.09129482458457902,-0.4021774797700477,0.3839482789840814,-0.6162931815764059,1.1297648846192474,Moderate
-0.539979594017524,-0.3817625823762711,0.22634749700517176,0.050518480664552015,0.6394235103492537,0.3681582680159004,0.2557494126623498,0.43606328916608655,0.599500829354622,Moderate
1.3943538409670735,0.6457484465883506,0.710982808862891,0.8439603543948875,1.4151091274328607,0.5311139069706201,0.8967437442710076,-1.1147778256123233,-0.32355141499491125,Poor
0.08495890036211562,-0.8167212388091478,-0.55558510700056,-0.4906308157045248,-0.6084185693069839,-0.1799652448317933,0.43889065026482355,-0.8655355035943648,0.29836321772285934,Moderate
0.5611025151275544,0.9168096382784041,-0.4944966223126122,-0.2383382383432661,0.15602522723917966,0.29408752303648233,2.6365855014945065,-1.3363265562949536,2.236118283875071,Hazardous
0.11471787628495547,0.8663796491267665,-0.8162293083358039,-1.0573750112261933,0.6843907924990279,-0.7280887576794872,0.05429405129962903,-0.7547611382530497,0.6780584671716036,Moderate
-0.4060642023647439,-1.4155773599848476,-0.12796571418492544,-0.2456510666725779,-1.519006032839914,-1.1132566315724612,-1.0445533743152127,0.6299184285133876,0.48166437262914963,Good
-0.7482924254774036,0.765519670823491,0.5888058394869954,0.36497009882496156,-1.755084264126229,0.04224699010646096,-0.8980403842332337,1.599194125249894,0.7238837558981761,Good
1.6324256483497934,1.7804232025002031,3.0934337116928545,3.3632297138428195,2.3369384115032346,2.61990891539021,2.691527872775249,-1.1978585996183098,1.2345084017085561,Hazardous
-0.18287188294344417,-0.7599875010135553,-0.6696169450847292,-0.9732774854391069,-0.21495485049645857,-1.0243717375971597,-0.71489914663076,0.6853056111840454,0.14124794208889627,Good
-1.031002696744383,-1.0184411954156996,-0.445625834562254,-0.6624822814433533,-1.19299323725405,-1.4095396114901335,-0.9346686317537285,0.602224837178059,-0.8669084098957003,Good
-0.3911847144033242,-0.173738877125765,0.8820305659891446,0.8293346977362639,-0.4510330817827739,0.3533441190200169,0.2740635364225972,0.3252889238247715,-0.33664435463107484,Moderate
1.3645948650442343,0.43772474133784456,4.131937951387967,3.3266655721962604,0.4145870996003821,1.8347590186083782,2.3801877688510436,-0.0901149462051598,1.5487389529764823,Hazardous
3.8643488425627908,-1.0373524413475634,-0.575947935229876,-0.3114665216363846,1.5837364354945143,-0.1355227978441426,1.7575075610026334,0.15912737581279907,1.4439954358871736,Poor
1.9597743835010335,-0.34394009051254304,0.450338607527647,0.6721088886560592,1.1565472550716587,0.6940695459253399,1.4644815808386755,-1.391713738965611,0.278723808268614,Poor
1.840738479809673,2.0514843941902567,-0.07909492643456723,0.30281105802581076,2.2807293088160168,-0.5058765227412331,2.142104159967828,0.2975953324894428,1.4570883755233373,Hazardous
1.8704974557325134,1.8686756835155698,-0.07502236078870397,0.14192883478095014,1.0666126907721094,3.64208519610618,2.0322194174063437,-1.391713738965611,2.1902929951484986,Hazardous
-0.5846180579017836,-0.13591638526203603,-0.030224138684209017,-0.3224357641303524,-1.170509596179163,-1.6910084424119223,-0.71489914663076,1.3776453945672642,0.20016617045163243,Good
-0.4804616421718438,1.1689595840365936,-0.1686913706435573,-0.0628303584397817,2.0446510775297013,1.3458921017442194,1.1531414769144703,-0.47782522489976215,-0.0878785015439666,Poor
-0.6887744736317238,0.8663796491267665,0.034936911649602026,-0.09208167175702912,-0.4622749023202173,0.19038848006529713,-0.36693079518606025,2.0976787692858117,-0.716339604079819,Moderate
-1.0012437208215432,-1.390362365409029,-0.38046478422844293,-0.49428722986918083,-0.394823979095556,-1.009557588601276,-0.9712968792742233,0.7129992025193741,-1.4757301029773073,Good
1.4985102566970139,-0.7347725064377364,-0.6166735916885078,-0.6149488973028263,0.12229976562684886,0.04224699010646096,0.7502307541890285,-1.0316970516063373,0.7762555144428305,Poor
2.5251949260349926,-0.2241688662774027,0.9797721414898614,1.7507510672295568,2.258245667741129,1.612546783670124,0.7502307541890285,-0.8378419122590359,1.1494042940734928,Hazardous
0.8884512502787945,-0.6717350199981891,-0.08316749208043032,-0.3699691482708793,0.31341071476338966,-0.002195456881189993,-0.38524491894630764,1.3776453945672642,0.19361970063355063,Moderate
1.8556179677710933,2.499050547911043,-0.013933876100756184,0.5697292920456931,-0.2486803121087894,1.2273789097771504,2.398501892611291,-0.9763098689356796,2.458698257689852,Hazardous
-0.19775137090486436,-0.6023937849146869,-0.24199755226909467,-0.5089128865278044,-0.31613123533345067,-1.0243717375971597,-0.7515273941512548,1.3499518032319355,-0.28427259608642047,Good
1.6175461603883734,2.3099380885924012,5.56548105873181,5.195093210335438,0.4595543817501563,2.1754844455137015,0.365634155223834,-0.9486162776003509,2.3866870896909522,Hazardous
-0.9714847448987033,-1.8127135245539963,-0.600383329105055,-0.7977696055356226,-0.1699875683466844,-0.3132925857947459,-0.6965850228705126,0.6299184285133876,-0.8996407589861093,Good
-0.6441360097474638,-1.4912223437123047,-0.7673585205854456,-0.8964927879813325,-0.20371302995901483,-0.22440769181944425,-1.06286749807546,0.7406927938547028,-0.02241380336314864,Good
0.8140538104716946,0.784430916755355,-0.7184877328350875,-0.625918139796794,-0.5634512871572097,0.24964507604883138,-0.3119884239053181,-0.6162931815764059,1.273787220617047,Moderate
-1.5666642633555026,-1.169731162870613,-0.7347779954185402,-0.7575490497244074,-1.0580913908047271,-1.0688141845848105,-1.007925126794718,0.9622415245373329,-0.17298260917902994,Good
0.3379101957062547,-0.0665751501785343,-0.775503651877172,-0.6112924831381704,-0.28240577372112025,-0.017009605877073557,-0.20210368134383425,-0.727067546917721,-0.2384473073598479,Moderate
-0.6738949856703037,-0.10439764204226236,1.3829561404303168,1.2498223266716955,0.4932798433624871,-1.3799113134983665,0.5670895165865552,-0.7547611382530497,1.1363113544373293,Poor
1.1116435697000941,-0.715861260505872,-0.5922381978133286,-0.27490237998982536,-0.4960003639325481,-0.12070864884825903,0.10923642258037117,0.3252889238247715,-0.19916848845135712,Moderate
-0.3019077866348041,-1.573171076083716,-0.31123116824876884,-0.6149488973028263,-0.03508572189736112,-0.5206906717371166,-1.0262392505549653,0.5191440631720731,-0.5788637379001013,Good
-0.331666762557644,-1.0310486927036087,-0.5026417536043385,-0.486974401539869,0.36961981745060757,-0.3132925857947459,-0.3486166714258129,-0.7824547295883786,0.7566161049885851,Moderate
-0.5548590819789437,-1.2958061357497077,-0.7551408236478561,-0.9001492021459884,-0.4960003639325481,-1.3058405685189485,-0.8247838891922442,0.7683863851900314,-1.901250641152624,Good
1.3348358891213938,0.4503322386257542,0.7232005058004805,0.8110526269129842,2.3931475141904524,1.3162638037524517,0.365634155223834,-0.8932290949296935,0.7828019842609123,Poor
1.0521256178544145,-0.7599875010135553,-0.17276393628942047,-0.39922046158812674,0.06609066293963095,0.9162817808635941,-0.5867002803090288,-0.3393572682231184,-0.6181425568085921,Moderate
1.3794743530056535,0.6205334520125323,-0.7225602984809507,-0.24199465250792196,3.1126240285868416,2.9902626402873005,1.9040205510846124,-0.8932290949296935,1.5421924831584006,Hazardous
-1.150038600435743,-0.12961263661808167,0.3525970320269306,0.47100610959998335,0.3471361763757205,0.5607422049623876,0.8601154967505128,0.15912737581279907,0.7500696351705033,Moderate
-0.3019077866348041,-1.1066936764310658,-0.5311497131253808,-0.5271949573510841,-0.1924712094215715,-1.1280707805683448,-0.9163545079934812,1.3222582118966064,0.3703743857217591,Good
-0.6738949856703037,-0.6465200254223702,-0.5067143192502018,-0.625918139796794,-1.1255423140293888,-1.0984424825765777,-0.8247838891922442,1.266871029225949,-1.6590312578835977,Good
-0.7631719134388237,1.4526282730145568,-0.31123116824876884,-0.4430974315639978,-0.15874574780924067,-1.0540000355889267,1.391225085797686,0.048353010471483965,-0.15988966954286635,Poor
1.5431487205812735,0.5827109601488033,0.36481472896452016,0.5002574229172306,0.5270053049748179,1.1829364627894994,0.6403460116275447,-0.5055188162350911,0.7697090446247487,Poor
0.1742358281306352,-0.26829510678508606,-0.5311497131253808,-0.5125693006924604,-0.4510330817827739,-0.69846045968772,-0.18378955758358687,-0.6716803642470635,-0.015867333545066843,Moderate
0.12959736424637514,1.4148057811508286,0.1693315779630872,-0.018953388463910627,0.9541944853976737,1.1829364627894994,0.2557494126623498,0.1868209671481277,1.1821366431639018,Poor
-1.2839539920885232,-1.2958061357497077,-0.5107868848960649,-0.5454770281743637,-0.4173076201704431,-0.3281067347906296,-1.06286749807546,1.1284030725493053,0.5143967217195586,Good
0.6503794428960745,1.0365808625135444,1.3340853526799583,1.2242274275191039,-0.10253664512202276,-0.2984784367988623,0.5121471453058131,-0.22858290288180355,-0.8014437117148824,Moderate
0.01056146055501571,-0.6654312713542342,-0.6614718137930029,-0.8014260197002784,-0.7658040568311939,-1.5428669524530862,-0.9163545079934812,1.9038236299385105,-0.061692622271639415,Good
1.587787184465534,-0.13591638526203603,-0.32752143083222157,0.013954339017992772,1.0666126907721094,1.3162638037524517,1.354596838277192,-0.8101483209237073,0.04305089481766932,Poor
-1.5220257994712425,-0.5204450525432754,0.010501517774422847,-0.06648677260443767,-0.1362621067343536,-0.6836463106918363,-0.7881556416717495,0.9345479332020044,0.04305089481766932,Good
-0.9566052569372832,-1.0499599386354732,-0.27050551179013693,-0.35534349161225565,-1.19299323725405,-1.1132566315724612,-0.9529827555139759,0.7960799765253606,-1.7179494862463338,Good
0.4271871234747748,-0.4700150633916373,-0.12389314853906219,0.013954339017992772,-0.5072421844699918,0.6792553969294564,-0.18378955758358687,-0.8932290949296935,0.2328985195420414,Moderate
-0.6441360097474638,0.4503322386257542,2.743193066148621,2.4856903143253977,0.16726704777662302,0.29408752303648233,1.812449932283376,-0.9486162776003509,0.28527027808669575,Poor
1.7961000159254135,0.26121977930711215,-0.7917939144606249,-0.4906308157045248,0.7293580746488021,3.212474875225555,2.251988902529312,-1.4194073303009398,0.18707323081546884,Hazardous
-1.0458821847058033,-2.0081297325165925,0.10009796198341306,-0.09208167175702912,-1.2042350577914938,-0.4614340757535821,-0.71489914663076,0.4914504718367439,-1.0305701553477453,Good
-0.4209436903261641,-1.5164373382881235,-0.6370364199178237,-0.8014260197002784,-0.2486803121087894,-0.5799472677206511,-0.8064697654319969,1.1284030725493053,0.31145615735902293,Good
1.3348358891213938,2.33515308316822,0.15304131537963436,0.5404779787284458,2.213278385591355,2.3384400844684214,2.1054759124473335,-1.391713738965611,1.692761288974282,Hazardous
0.1891153160920554,-0.11070139068621764,0.2630005878179405,0.050518480664552015,1.5387691533447403,1.4495911447154046,0.01766580377913428,0.5468376545074017,0.46202496317490427,Poor
-1.150038600435743,-0.6591275227102794,-0.09131262337215681,-0.2456510666725779,0.16726704777662302,-0.624389714708302,-0.8980403842332337,0.43606328916608655,-0.9061872288041911,Good
4.1173001379069305,0.4566359872697086,0.10824309327513941,0.46003686710601543,0.7630835362611332,1.538476038690706,2.8014126153367327,-1.253245782288967,2.0462706591506987,Hazardous
-0.7185334495545637,-0.2241688662774027,0.022719214712012437,-0.19080485420273904,-0.23743849157134567,-0.891044396634207,-1.1361239931164495,1.599194125249894,-1.3120683575252625,Good
-1.105400136551483,0.4188134954059805,-0.7714310862313088,-0.8672414746640851,-0.6196603898444276,-0.49106237374534933,-0.5134437852680392,0.6299184285133876,0.44238555372065885,Good
1.5133897446584341,0.9294171355663138,1.6721083012866031,1.7105305114183418,0.9879199470100049,-0.9058585456300906,0.5854036403468026,-1.5578752869775836,2.6681852918684696,Hazardous
0.7545358586260148,-0.5393562984751394,0.23856519394276135,0.5916677770336287,0.62818168981181,0.7385119929129909,0.09092229882012379,0.5745312458427303,1.529099543522237,Poor
-0.4804616421718438,-0.9932262008398807,0.20191210312999272,0.1273031781223265,0.07733248347707469,-0.5503189697288838,0.20080704138160804,0.35298251516010015,0.8809990315321392,Moderate
0.6206204669732351,1.8497644375837057,-0.4578435314998435,0.06514413732317566,0.6619071514241404,-0.3132925857947459,0.3839482789840814,-1.4194073303009398,0.6780584671716036,Poor
0.36766917162909507,0.26752352795106654,-0.6166735916885078,-0.42115894657606234,0.6619071514241404,0.812582737892409,0.6037177641070499,-1.0040034602710086,1.7778653966093452,Poor
0.8438127863945349,2.019965650970483,0.7965066874260179,0.7159858586319301,-0.7770458773686376,0.4422290129953185,0.9883143630722444,-0.3393572682231184,-0.16643613936094814,Poor
-0.6292565217860436,-1.4344886059167121,-0.43748070327052757,-0.486974401539869,0.8642599210981253,-0.5355048207330001,0.768544877949276,-0.8655355035943648,-0.8538154702595367,Moderate
-0.495341130133264,0.17927104693570076,0.3485244663810673,-0.0006713176406310039,0.7293580746488021,-0.5355048207330001,0.2740635364225972,-0.0901149462051598,1.2476013413447198,Moderate
3.0310975167232717,1.4778432675903759,-0.12389314853906219,0.1273031781223265,1.8310564873182735,1.123679866805965,1.9406487986051073,-1.4747945129715974,0.7369766955343396,Hazardous
1.9895333594238729,1.1563520867486847,0.6295314959456273,0.6501704036681236,1.4600764095826348,0.6496270989376892,0.5121471453058131,-1.0593906429416662,0.9268243202587118,Poor
-0.4804616421718438,-0.4195850742399996,-0.25828781485254737,-0.3224357641303524,-0.8557386211307426,-1.0688141845848105,-0.9163545079934812,0.5191440631720731,-1.2727895386167716,Good
-1.105400136551483,-1.4470961032046215,-0.6940523389599083,-0.7465798072304396,-1.6988751614390112,-0.3281067347906296,-0.8064697654319969,1.6545813079205518,-0.9585589873488455,Good
-0.6143770338246239,0.07841106863242445,-0.7184877328350875,-0.9330569296278918,-1.4740387506901396,-0.9058585456300906,-0.7515273941512548,1.9315172212738392,-1.7572283051548245,Good
-0.7036539615931435,-1.749676038114449,-0.3845373498743062,-0.62957455396145,-1.6314242382143498,-1.1428849295642285,-0.9163545079934812,0.4914504718367439,-0.7621648928063915,Good
-0.6590154977088835,0.2927385225268858,-0.6696169450847292,-0.7904567772063106,-0.6983531336065326,-1.3354688665107155,-1.209380488157439,1.7930492645971956,-1.3775330557060803,Good
-1.388110407818463,0.652052195232306,-0.5189320161877913,-0.3809383907648471,-0.10253664512202276,-0.3132925857947459,-0.8980403842332337,-0.8101483209237073,0.4947573122653132,Moderate
1.7663410400025732,1.9191056726672076,2.9997647018380014,3.169439763116056,1.7298801024812807,-0.7873453536630216,2.288617150049807,-0.42243804222910464,2.1575606460580894,Hazardous
-0.331666762557644,0.04689232541265076,-0.6981249046057715,-0.34803066328294385,0.4932798433624871,1.1384940158018484,0.9516861155517496,-1.3640201476302822,0.02995795518150573,Poor
