Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
0.010570382603620108,0.00895827018114263,0.004943080342748048,0.006107249664320662,0.013650157777580574,0.004098488476290189,0.010363426379582536,0.022370833809537465,0.011143123362853252,Good
0.012546584568644738,0.015337346090351887,0.009307241366075152,0.01155519396715216,0.01664405855407594,0.011592867404363676,0.011514918199536152,0.011571120935967653,0.01576344280598753,Moderate
0.012408710012945344,0.015475165631600233,0.0008015805961213051,0.002186117777569328,0.009844351705764429,0.00597208320830856,0.008857629384258579,0.020056609622343933,0.005490026632430139,Good
0.016682821239626517,0.019530997845480194,0.005833725449549497,0.011832796224621283,0.01760819609226937,0.024590930857741132,0.020018242408424383,0.006942672561580592,0.02016633545179784,Poor
0.016820695795325913,0.016459590926231293,0.003295386895165365,0.006731854743626184,0.009336910896188943,0.01721365160041879,0.013109291488702695,0.014039626735640753,0.019215093213505487,Poor
0.016682821239626517,0.011734349512002215,0.01371593464474233,0.012353300457375885,0.021008049516425122,0.012529664770372862,0.017272377299304226,0.0057084196617440425,0.01676904174361087,Poor
0.013419790088074224,0.011478398935398138,0.008060338216553123,0.007564661516033547,0.008575749681825713,0.006206282549810857,0.008680476796573406,0.024685057996730993,0.005952058576743567,Good
0.013098082791442308,0.012246250665210364,0.037629755762361265,0.03553308895604749,0.012584532077472054,0.000936797366009186,0.012489257431804594,0.007868362236458004,0.007800186353997277,Moderate
0.011995086345847167,0.00982456444041796,0.0,0.0020473166488347676,0.009489143139061589,0.011358668062861378,0.007263256095092033,0.016045287697875145,0.01511116241401563,Good
0.01121379719688394,0.014077281713224133,0.0053438706408087,0.0065930536148916235,0.010301048434382367,0.0035129901225344476,0.008060442739675306,0.020056609622343933,0.012855359391779484,Good
0.012454668198178477,0.013644134583586466,0.00089064510680145,0.0026719217281402897,0.008119052953207776,0.005854983537557412,0.00947766344115668,0.017125258985232126,0.013616353182413365,Good
0.010340591677454455,0.013427561018767634,0.0012023708941819576,0.003921131886751334,0.010453280677255013,0.007143079915820042,0.008414747915045649,0.01666241414779342,0.014404525322712742,Good
0.009605260713724358,0.008347926498471374,0.00872832204665421,0.00857096969935911,0.009235422734273845,0.008196976952580377,0.007351832388934619,0.018359511885068677,0.008588358494296653,Good
0.014476828348436235,0.013841019642512678,0.008861918812674428,0.013463709487252368,0.011062209648745595,0.007377279257322339,0.017272377299304226,0.009719741586212829,0.019215093213505487,Poor
0.016315155757761473,0.01791654036228526,0.005833725449549497,0.005968448535586101,0.010504024758212561,0.017682050283423383,0.01762668247467457,0.00833120707389671,0.016225474750300957,Poor
0.012776375494810394,0.014313543783935586,0.004408693278667178,0.005725546560300621,0.008525005600868166,0.008431176294082673,0.010009121204212192,0.01789666704762997,0.01600804795297699,Good
0.015809615720197033,0.014116658725009374,0.0195941923496319,0.01894635407226751,0.015527688773009874,0.030328814724547393,0.021346886816063174,0.005245574824305336,0.016171118050969966,Poor
0.011811253604914643,0.011439021923612897,0.003473515916525655,0.004129333579853175,0.010859233324915401,0.003981388805539041,0.009389087147314092,0.033170546683107274,0.01600804795297699,Good
0.013511706458540487,0.009785187428632719,0.018347289200109872,0.017905345606758303,0.01344718145375038,0.012178365758119418,0.01302071519486011,0.010645431261090242,0.016904933491938348,Moderate
0.013925330125638666,0.0155342311492781,0.00231567727768377,0.0029842242677930505,0.006343010119693576,0.007728578269575783,0.006908950919721691,0.01697097737275256,0.010952874915194782,Good
0.0101108007512888,0.008682631098645933,0.0033399191505054373,0.0039905324511186144,0.010148816191509721,0.007494378928073488,0.009123358265786335,0.02051945445978264,0.012447684146797049,Good
0.012592542753877868,0.010041138005236793,0.003117257873805075,0.0058296474068515415,0.013650157777580574,0.005386584854552819,0.013729325545600796,0.01789666704762997,0.011849760454156142,Moderate
0.016039406646362685,0.015140461031425675,0.0033399191505054373,0.008744471110277312,0.01593364142067026,0.016862352588165347,0.012666410019489765,0.007714080623978436,0.009294995585599543,Moderate
0.01208700271631343,0.011458710429505518,0.0045422900446873945,0.00853626941717547,0.01172188270119373,0.010538970367603342,0.013286444076387866,0.009256896748774123,0.00937653063459603,Moderate
0.01617728120206208,0.014175724242687237,0.0016031611922426102,0.003955832168934974,0.014918759801519289,0.01194416641661712,0.012312104844119423,0.010028304811171966,0.02003044370347036,Moderate
0.026288081953350882,0.015790181725882174,0.021108289031194365,0.01974446056249123,0.021921442973661,0.029040718346284765,0.020018242408424383,0.004628448374387062,0.023808234306974266,Hazardous
0.01121379719688394,0.015120772525533054,0.0044977577893473225,0.007391160105115347,0.014766527558646644,0.021077940735206684,0.019221055763841113,0.010491149648610672,0.012610754244790023,Poor
0.013327873717607963,0.011281513876471926,0.0027164675757444224,0.003192425960894891,0.008981702329486103,0.005503684525303968,0.007883290151990135,0.01573672447291601,0.016307009799297445,Good
0.015947490275896425,0.01354569205412336,0.015630821624365448,0.020611967617082234,0.011518906377363533,0.01206126608736827,0.020638276465322486,0.004011321924468786,0.022177533327044523,Hazardous
0.010432508047920716,0.012679397794848031,0.006323580258290295,0.007807563491319028,0.01090997740587295,0.009485073330843008,0.009389087147314092,0.018822356722507382,0.010572378019877843,Good
0.014430870163203104,0.013742577113049572,0.009084580089374789,0.01110409029876484,0.008271285196080422,0.011358668062861378,0.01319786778254528,0.012342528998365496,0.01747567883491376,Moderate
0.017831775870454793,0.012836905841989,0.001514096681562465,0.004962140352260538,0.01674554671599104,0.01779914995417453,0.015589427716295097,0.006016982886703179,0.014295811924050758,Poor
0.013557664643773618,0.011970611582713666,0.0042750965126469595,0.00867507054591003,0.014462063072901352,0.006908880574317747,0.013995054427128555,0.018668075110027813,0.010490842970881355,Moderate
0.017556026759056008,0.012443135724136576,0.0165214667311669,0.017246040245269142,0.016542570392160845,0.030563014066049693,0.020106818702266972,0.011108276098528947,0.016035226302642487,Poor
0.019026688686516195,0.014667936890002767,0.0053438706408087,0.013047306101048687,0.023748229888132747,0.01615975456365846,0.031976042077173465,0.006634109336621455,0.017176716988593306,Hazardous
0.011029964455951419,0.01354569205412336,0.00035625804272058003,0.0029842242677930505,0.010605512920127657,0.002810392098027558,0.01027485008573995,0.016199569310354715,0.006386912171391499,Good
0.0227493016903998,0.019668817386728543,0.00035625804272058003,0.009056773649930072,0.014614295315773998,0.02002404369844635,0.01594373289166544,0.007405517399019298,0.02051965399744928,Hazardous
0.011765295419681514,0.015297969078566644,0.015185499070964724,0.013810712309088768,0.009235422734273845,0.0030445914395298545,0.010983460436480637,0.016045287697875145,0.01032777287288838,Good
0.010432508047920716,0.009785187428632719,0.008193934982573339,0.009403776471766474,0.010351792515339915,0.007025980245068895,0.008149019033517892,0.016199569310354715,0.015355767561005092,Good
0.015993448461129555,0.017306196679614003,0.040301691082765614,0.0377886072979841,0.023037812754727067,0.025059329540745724,0.0186895980007856,0.005245574824305336,0.014159920175723279,Hazardous
0.013373831902841095,0.01252188974770706,0.0054774674068289175,0.007321759540748067,0.016238105906415553,0.00597208320830856,0.013552172957915625,0.011416839323488085,0.01473066551869869,Moderate
0.018015608611387318,0.01132089088825717,0.05446294828090867,0.04667187953699597,0.020906561354510026,0.011827066745865972,0.021258310522220585,0.006016982886703179,0.01984019525581189,Poor
0.014568744718902498,0.014254478266257723,0.021954401882655742,0.01988326169122579,0.014259086749071158,0.006089182879059709,0.011603494493378738,0.010182586423651534,0.01013752442522991,Moderate
0.015625782979264508,0.0118131035355727,0.01264716051658059,0.013359608640701447,0.013599413696623026,0.016862352588165347,0.018601021706943013,0.0057084196617440425,0.010626734719208834,Poor
0.008961846120460528,0.015652362184633825,0.02694201448074386,0.02980754239574687,0.022327395621321387,0.025644827894501464,0.02373844674981299,0.011571120935967653,0.018725882919526565,Hazardous
0.016498988498693995,0.013112544924485695,0.012068241197159648,0.017176639680901863,0.018420101387590142,0.01861884764943257,0.016918072123933883,0.008176925461417142,0.011577976957501184,Poor
0.007996724230564778,0.009017335698820492,0.011845579920459285,0.011451093120601242,0.011163697810660693,0.008548275964833821,0.00859190050273082,0.01666241414779342,0.012257435699138577,Good
0.015855573905430163,0.0159083127612379,0.004720419066047685,0.006454252486157064,0.016288849987373104,0.021546339418211276,0.020992581640692832,0.009874023198692398,0.02073708079477325,Poor
0.011351671752583333,0.011084628817545714,0.00089064510680145,0.0019085155201002068,0.007053427253099256,0.004801086500797078,0.007883290151990135,0.018822356722507382,0.013860958329402828,Good
0.012041044531080297,0.015632673678741205,0.004319628767987032,0.005031540916627818,0.013650157777580574,0.008782475306336118,0.00903478197194375,0.01589100608539558,0.008751428592289627,Good
0.009559302528491229,0.01234469319467347,0.008639257535974065,0.008952672803379151,0.009895095786721977,0.006791780903566598,0.009831968616527022,0.016045287697875145,0.012447684146797049,Good
0.009605260713724358,0.014667936890002767,0.000445322553400725,0.00281072285687485,0.005328128500542604,0.0017564950612672238,0.00797186644583272,0.016199569310354715,0.007555581207007815,Good
0.013052124606209177,0.012561266759492302,0.00124690314952203,0.003365927371813092,0.008930958248528555,0.007260179586571191,0.008060442739675306,0.025456466059128838,0.01570908610665654,Good
0.018061566796620444,0.011754038017894836,0.034868755931276765,0.032826466945723554,0.021414002164085514,0.020258243039948647,0.019398208351526284,0.005399856436784905,0.01581779950531852,Poor
0.016315155757761473,0.01789685185639264,0.01634333770980661,0.01679493657688182,0.018166380982802398,0.020492442381450943,0.01975251352689663,0.01820523027258911,0.014105563476392288,Poor
0.009421427972791836,0.010395531111303974,0.0034289836611855824,0.004164033862036815,0.007104171334056805,0.009133774318589563,0.009743392322684436,0.016353850922834284,0.008697071892958637,Good
0.010156758936521931,0.011064940311653094,0.00302819336312493,0.0044069358373222955,0.012888996563217344,0.00468398683004593,0.008237595327360478,0.019285201559946088,0.010572378019877843,Good
0.009743135269423752,0.007875402357048466,0.0010242418728216673,0.0021167172132020473,0.007662356224589839,0.007494378928073488,0.009211934559628921,0.024376494771771857,0.013072786189103451,Good
0.011995086345847167,0.008584188569182827,0.00124690314952203,0.0038170310402004136,0.007814588467462486,0.010187671355349896,0.009566239734999265,0.017279540597711696,0.015600372707994555,Good
0.013971288310871795,0.020397292104755525,0.007793144684512688,0.01401891400219061,0.012229323510769214,-0.007260179586571191,0.019575360939211455,0.011262557711008515,0.014159920175723279,Poor
0.011719337234448382,0.016439902420338673,0.004943080342748048,0.009126174214297353,0.015476944692052325,0.017096551929667643,0.020106818702266972,0.0057084196617440425,0.018970488066516026,Hazardous
0.013511706458540487,0.017247131161936137,0.0008461128514613774,0.009403776471766474,0.017963404658972205,0.02388833283323424,0.01789241135620233,0.00709695417406016,0.020900150892766225,Hazardous
0.0101108007512888,0.01435292079572083,0.009307241366075152,0.008883272239011872,0.006799706848311513,0.007377279257322339,0.00903478197194375,0.01681669576027299,0.014785022218029681,Good
0.013235957347141702,0.015101084019640434,0.00748141889713218,0.00825866715970635,0.012939740644174894,0.004801086500797078,0.009654816028841851,0.018050948660109537,0.010219059474226399,Good
0.012041044531080297,0.013250364465734042,0.0045422900446873945,0.006697154461442544,0.010554768839170111,0.011592867404363676,0.014703664777869238,0.009874023198692398,0.011387728509842715,Moderate
0.010938048085485156,0.013900085160190541,0.0020930160009834074,0.006280751075238863,0.015781409177797617,0.010890269379856788,0.013109291488702695,0.007868362236458004,0.016551614946286906,Moderate
0.0202216015025776,0.0165580334556944,0.017590240859328636,0.02533120599405729,0.019739447492486406,0.015105857526898124,0.021966920872961274,0.006171264499182748,0.014404525322712742,Hazardous
0.015074284756466936,0.01978694842208427,0.009708031664135806,0.013012605818865047,0.015020247963434388,0.007728578269575783,0.02604143038972022,0.009411178361253691,0.0210360426410937,Hazardous
0.01112188082641768,0.009273286275424569,0.012335434729200082,0.010999989452213919,0.009844351705764429,0.005269485183801671,0.008326171621203063,0.016353850922834284,0.0133989263850894,Good
0.011535504493515859,0.013998527689653647,0.0032508546398252926,0.003921131886751334,0.009083190491401199,0.005620784196055116,0.008857629384258579,0.020673736072262208,0.007691472955335294,Good
